"Trip ID","Trip Start Timestamp","Trip End Timestamp","Trip Seconds","Trip Miles","Pickup Census Tract","Dropoff Census Tract","Pickup Community Area","Dropoff Community Area","Fare","Tip","Additional Charges","Trip Total","Shared Trip Authorized","Trips Pooled","Pickup Centroid Latitude","Pickup Centroid Longitude","Pickup Centroid Location","Dropoff Centroid Latitude","Dropoff Centroid Longitude","Dropoff Centroid Location"
"805f16d5c996b7d4b032a133eb77b2ecef24b0c6","01/09/2019 12:00:00 AM","01/09/2019 12:00:00 AM",598,5.10690319328,17031243200,17031210602,24,21,7.5,0,2.55,10.05,FALSE,1,41.8924331563,-87.6696239301,"POINT (-87.6696239301 41.8924331563)",41.9336759885,-87.7123574755,"POINT (-87.7123574755 41.9336759885)"
"4b2960b2adac1f534a3f08b7a08079e473051a70","01/22/2019 12:00:00 PM","01/22/2019 12:15:00 PM",555,3.13075910048,NA,NA,31,59,7.5,0,2.55,10.05,FALSE,1,41.8502663663,-87.667569312,"POINT (-87.667569312 41.8502663663)",41.8299223039,-87.6725026464,"POINT (-87.6725026464 41.8299223039)"
"4061790917b3482806d7b5e9e64ea0a91c71bc72","01/29/2019 11:45:00 PM","01/30/2019 12:00:00 AM",313,1.1372149968,NA,NA,31,33,5,0,0,5,TRUE,1,41.8502663663,-87.667569312,"POINT (-87.667569312 41.8502663663)",41.8571838585,-87.6203346241,"POINT (-87.6203346241 41.8571838585)"
"c8e2075de80fd021e64e033bbb3e47fa16cc54d1","01/04/2019 08:00:00 PM","01/04/2019 08:15:00 PM",761,3.27353698829409,17031160900,17031060400,16,6,7.5,0,2.55,10.05,FALSE,1,41.9500776349,-87.722610871,"POINT (-87.722610871 41.9500776349)",41.9506733576,-87.6665362813,"POINT (-87.6665362813 41.9506733576)"
"1002c0df36b1d973b5cb7ed88e6ca38d48204ae0","01/04/2019 02:30:00 PM","01/04/2019 03:00:00 PM",1732,13.0972207209372,17031980100,17031081700,56,8,20,5,7.55,32.55,FALSE,1,41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"ffb9114be16cb716f5ece1edc41434d832046761","01/01/2019 07:00:00 PM","01/01/2019 07:00:00 PM",780,2.479029894,17031081100,17031832500,8,7,5,0,0.67,5.67,FALSE,1,41.9002212967,-87.6291051864,"POINT (-87.6291051864 41.9002212967)",41.9218774613,-87.6640782395,"POINT (-87.6640782395 41.9218774613)"
"e8d10269bff10367e9e8242f2e007f2f6081108c","01/29/2019 04:30:00 PM","01/29/2019 04:30:00 PM",289,1.50139482061208,17031031501,17031030604,3,77,5,0,2.55,7.55,TRUE,1,41.9672886138,-87.6524349997,"POINT (-87.6524349997 41.9672886138)",41.9854724225,-87.6537935286,"POINT (-87.6537935286 41.9854724225)"
"c46df26e9b8e0610626ce282cbb68828ddfcf20f","01/11/2019 02:00:00 PM","01/11/2019 02:45:00 PM",2523,15.4366937942046,NA,NA,41,64,12.5,0,2.55,15.05,TRUE,2,41.794090253,-87.592310855,"POINT (-87.592310855 41.794090253)",41.7795828877,-87.768510849,"POINT (-87.768510849 41.7795828877)"
"3ef37ebe6cb777e3ad13eb712069b3fe5ff02fb8","01/29/2019 10:00:00 AM","01/29/2019 10:15:00 AM",790,6.24381092830933,NA,NA,32,59,10,0,2.55,12.55,FALSE,1,41.8788655841,-87.6251921424,"POINT (-87.6251921424 41.8788655841)",41.8299223039,-87.6725026464,"POINT (-87.6725026464 41.8299223039)"
"e95520baa2daa5b7588ef08012b7383fb25d06fa","01/25/2019 07:00:00 PM","01/25/2019 07:15:00 PM",1004,5.29519616816,17031061901,17031010502,6,1,22.5,0,2.55,25.05,FALSE,1,41.9432371225,-87.6434709559,"POINT (-87.6434709559 41.9432371225)",42.0045174875,-87.6633278588,"POINT (-87.6633278588 42.0045174875)"
"65e487816ffeda268831176604c11744aa94dde5","01/24/2019 07:00:00 PM","01/24/2019 07:15:00 PM",1024,5.4468248344,17031281900,17031220500,28,22,10,1,2.55,13.55,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.9283913974,-87.7049072355,"POINT (-87.7049072355 41.9283913974)"
"bce462a098d078722a8ab7f5178e3e6dceaf864e","01/05/2019 11:00:00 PM","01/05/2019 11:15:00 PM",815,3.72978453912236,NA,NA,44,48,7.5,2,2.55,12.05,FALSE,1,41.7402057565,-87.6159695226,"POINT (-87.6159695226 41.7402057565)",41.7296764229,-87.5727171342,"POINT (-87.5727171342 41.7296764229)"
"7a882b050db2d969ae5a8c3a20f8c1da0fc7484c","01/29/2019 11:00:00 AM","01/29/2019 11:00:00 AM",630,1.69712248976,17031833000,17031841900,28,28,5,0,2.55,7.55,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.8679024175,-87.6429586652,"POINT (-87.6429586652 41.8679024175)"
"148c175062417c7dcb72ef488879a299c0e2b02e","01/20/2019 04:00:00 PM","01/20/2019 04:00:00 PM",686,2.71203210312256,17031832600,17031243100,7,24,7.5,0,2.55,10.05,FALSE,1,41.9147473049,-87.6540070286,"POINT (-87.6540070286 41.9147473049)",41.8923550478,-87.674506788,"POINT (-87.674506788 41.8923550478)"
"10cba4439922233a788f112f3f625b24547c9c40","01/25/2019 11:15:00 PM","01/25/2019 11:30:00 PM",510,1.96620122944,17031280100,17031842200,28,8,5,15,2.55,22.55,FALSE,1,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.9049353016,-87.6499072264,"POINT (-87.6499072264 41.9049353016)"
"bdb9c2a205aeca75e20e4b0ebc7156f9aa4bf00c","01/12/2019 03:45:00 PM","01/12/2019 04:00:00 PM",575,1.65165842638698,17031081800,17031080300,8,8,5,0,2.55,7.55,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.9074919303,-87.6357600901,"POINT (-87.6357600901 41.9074919303)"
"b9fbba21b20e45db38a59f53873012a284a59715","01/03/2019 04:00:00 PM","01/03/2019 05:00:00 PM",4047,13.9343400798862,NA,NA,76,6,32.5,0,8.8,41.3,FALSE,1,41.9802643146,-87.913624596,"POINT (-87.913624596 41.9802643146)",41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)"
"a3964eb7d9ec92b490e0ba6d89eaedc20d9aa450","01/19/2019 12:30:00 AM","01/19/2019 12:45:00 AM",543,2.2305398091955,17031221500,17031241500,22,24,5,0,2.55,7.55,FALSE,1,41.9216471318,-87.689951469,"POINT (-87.689951469 41.9216471318)",41.9083786693,-87.6709450752,"POINT (-87.6709450752 41.9083786693)"
"b5f9af5028375c462241372434d41fc397af4eae","01/19/2019 04:30:00 PM","01/19/2019 04:45:00 PM",962,8.18268324040266,NA,17031833000,NA,28,12.5,0,2.55,15.05,FALSE,1,NA,NA,NA,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"df4a782dcd4b7262afaf4c0f4fe8d6a521e59857","01/23/2019 04:30:00 PM","01/23/2019 04:45:00 PM",897,4.64290359284014,17031836200,17031839900,41,60,10,1,2.55,13.55,FALSE,1,41.7904693995,-87.6012851221,"POINT (-87.6012851221 41.7904693995)",41.8270879119,-87.6486268165,"POINT (-87.6486268165 41.8270879119)"
"bfe40f8625f0867a13779ad97905333555f7913f","01/26/2019 08:15:00 AM","01/26/2019 09:00:00 AM",1934,11.80590738208,NA,NA,28,NA,20,0,0,20,TRUE,1,41.874005383,-87.6635175498,"POINT (-87.6635175498 41.874005383)",NA,NA,NA
"6fa1273a51007a1d67c9b871579dd7cc7cded206","01/10/2019 09:00:00 PM","01/10/2019 09:30:00 PM",1742,21.8058411940604,17031839100,NA,32,NA,27.5,15,2.55,45.05,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",NA,NA,NA
"935d4587412ca90436cea7f09a86eee668a3d459","01/28/2019 04:15:00 PM","01/28/2019 05:15:00 PM",3225,9.89563475904,17031310800,17031071400,31,7,10,0,0,10,TRUE,2,41.8559343655,-87.668574537,"POINT (-87.668574537 41.8559343655)",41.922082541,-87.6341560931,"POINT (-87.6341560931 41.922082541)"
"161ccf54dff75bd23b762fa853478f5253b22476","01/17/2019 11:45:00 AM","01/17/2019 12:00:00 PM",780,2.202389956,17031838200,17031281900,28,28,5,0,0.67,5.67,FALSE,1,41.8704150003,-87.6750856208,"POINT (-87.6750856208 41.8704150003)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"f8c55c77a0edbf1b3fdebe692f4b954a96efbbf2","01/11/2019 08:15:00 AM","01/11/2019 08:45:00 AM",1077,4.90378164797183,NA,NA,2,5,7.5,0,2.55,10.05,TRUE,2,42.001571027,-87.6950125892,"POINT (-87.6950125892 42.001571027)",41.9477915865,-87.6838349425,"POINT (-87.6838349425 41.9477915865)"
"8ac298fa45e85c55cf286d19306d045c5023ee4f","01/12/2019 02:00:00 PM","01/12/2019 02:00:00 PM",403,1.14372864270325,17031281900,17031841900,28,28,0,0,2.55,2.55,TRUE,2,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.8679024175,-87.6429586652,"POINT (-87.6429586652 41.8679024175)"
"23b1939e0bed0e36aa1d3adaa1b7861b5a5d203d","01/16/2019 05:15:00 PM","01/16/2019 05:15:00 PM",660,0.95698105119935,17031281900,17031081800,28,8,0,0,2.55,2.55,TRUE,3,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"f2b099b1db85d7181d67e8a0f7390aabb15de491","01/24/2019 01:45:00 PM","01/24/2019 02:15:00 PM",1197,10.4831312218426,17031410100,17031070102,41,7,15,10,2.55,27.55,FALSE,1,41.8012268363,-87.5853031602,"POINT (-87.5853031602 41.8012268363)",41.9305785697,-87.6422063127,"POINT (-87.6422063127 41.9305785697)"
"999234da96defa1be2b6b2e9cca2991d9c33200e","01/25/2019 03:15:00 PM","01/25/2019 04:00:00 PM",1860,10.31944930976,NA,NA,11,NA,17.5,0,0,17.5,TRUE,1,41.9788295262,-87.771166703,"POINT (-87.771166703 41.9788295262)",NA,NA,NA
"08fd486f1246aef6668b87b54d52c5139289abb8","01/12/2019 07:15:00 PM","01/12/2019 07:45:00 PM",2073,9.99037790435981,17031080300,17031831800,8,13,10,0,2.55,12.55,TRUE,3,41.9074919303,-87.6357600901,"POINT (-87.6357600901 41.9074919303)",41.9782942489,-87.7164304157,"POINT (-87.7164304157 41.9782942489)"
"5bb3b6ead0ee9d889a13284945f9114e790b3308","01/15/2019 07:45:00 PM","01/15/2019 08:15:00 PM",1903,20.06159111568,NA,NA,8,53,22.5,0,0,22.5,TRUE,1,41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)",41.6738199043,-87.6357397768,"POINT (-87.6357397768 41.6738199043)"
"2fce19a342541eccc6bf3b6fe9c6c7d018b51425","01/12/2019 08:00:00 PM","01/12/2019 08:15:00 PM",584,4.52286943636945,17031841000,17031280100,33,28,7.5,0,2.55,10.05,FALSE,1,41.8492467545,-87.6241352979,"POINT (-87.6241352979 41.8492467545)",41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)"
"62c237bffb31a974ccd33e780729055b0ce45cf7","01/07/2019 10:45:00 PM","01/07/2019 10:45:00 PM",703,3.70905372221093,17031081100,17031062100,8,6,2.5,0,2.55,5.05,TRUE,5,41.9002212967,-87.6291051864,"POINT (-87.6291051864 41.9002212967)",41.9426918444,-87.6517705068,"POINT (-87.6517705068 41.9426918444)"
"39177eaed917b5d8883d8534fd467fc7f14bc9d5","01/07/2019 03:45:00 PM","01/07/2019 04:00:00 PM",1047,2.74838021088763,17031320400,17031081201,32,8,2.5,0,2.55,5.05,TRUE,3,41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)",41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)"
"bd50c9cb0029191557a215bd5b63f11db598a32c","01/27/2019 11:15:00 AM","01/27/2019 11:30:00 AM",866,3.75755682948399,17031320100,17031071800,32,7,10,2,2.55,14.55,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.9145857091,-87.6459662069,"POINT (-87.6459662069 41.9145857091)"
"c60ae8465a40296034f72f09b6e734caabebad45","01/05/2019 12:15:00 PM","01/05/2019 12:45:00 PM",1649,17.27199651424,NA,17031290900,NA,29,25,0,2.55,27.55,FALSE,1,NA,NA,NA,41.8624142737,-87.7324696377,"POINT (-87.7324696377 41.8624142737)"
"c3a8f1cd93f5439d33c133a693a70e47ab4fa0b2","01/19/2019 11:00:00 PM","01/19/2019 11:15:00 PM",840,5.08888175344,17031140702,17031831000,14,22,10,0,2.55,12.55,FALSE,1,41.9631157548,-87.7132293348,"POINT (-87.7132293348 41.9631157548)",41.9160052737,-87.6750951155,"POINT (-87.6750951155 41.9160052737)"
"b824e61d4ababdae92920cd79367b06e499ac84a","01/19/2019 07:00:00 PM","01/19/2019 07:15:00 PM",683,2.36604725010286,17031842300,17031070700,24,7,7.5,0,2.55,10.05,FALSE,1,41.8983058696,-87.6536139825,"POINT (-87.6536139825 41.8983058696)",41.9292725315,-87.6738072384,"POINT (-87.6738072384 41.9292725315)"
"dfeb240de495f78a7b34d061c152d9157e07a18a","01/15/2019 09:30:00 PM","01/15/2019 09:45:00 PM",750,4.63115293338054,17031081600,17031063301,8,6,10,0,2.55,12.55,FALSE,1,41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)",41.9345397158,-87.6430228044,"POINT (-87.6430228044 41.9345397158)"
"577c00e543d8e7260a50b6cea5eb2a8ad352a913","01/11/2019 10:00:00 AM","01/11/2019 10:15:00 AM",521,2.33284431584,NA,NA,38,60,5,0,0,5,TRUE,2,41.8129489392,-87.6178596758,"POINT (-87.6178596758 41.8129489392)",41.8361501547,-87.6487879519,"POINT (-87.6487879519 41.8361501547)"
"265ded847826a79b3049df3a45a2fa692f5d73b3","01/13/2019 03:15:00 PM","01/13/2019 03:30:00 PM",639,1.8761716187334,17031281900,17031081201,28,8,7.5,0,2.55,10.05,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)"
"328c7e3e1797977f30a3db4f255255f99895422f","01/11/2019 04:45:00 PM","01/11/2019 05:30:00 PM",2720,17.3969037352,NA,NA,NA,6,32.5,0,2.55,35.05,FALSE,1,NA,NA,NA,41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)"
"b743816c6c9c508c76a5f5a0f359f26cd887d95e","01/02/2019 01:15:00 AM","01/02/2019 01:30:00 AM",643,5.45179626608,NA,NA,41,33,10,0,0,10,TRUE,1,41.794090253,-87.592310855,"POINT (-87.592310855 41.794090253)",41.8571838585,-87.6203346241,"POINT (-87.6203346241 41.8571838585)"
"1ce6c9f714dc36b6d9def6cb41ed75d55bcb4b22","01/10/2019 07:45:00 PM","01/10/2019 08:15:00 PM",1647,7.35152138436656,NA,17031841300,NA,31,7.5,0,2.55,10.05,TRUE,4,NA,NA,NA,41.8441449609,-87.6829962096,"POINT (-87.6829962096 41.8441449609)"
"fc70d5c90a619918c47fa4eddb60d606f8a77a2a","01/05/2019 05:00:00 PM","01/05/2019 05:30:00 PM",2127,15.0849186421547,NA,NA,42,22,25,0,2.55,27.55,FALSE,1,41.7788768603,-87.5949254391,"POINT (-87.5949254391 41.7788768603)",41.9227606205,-87.6991553432,"POINT (-87.6991553432 41.9227606205)"
"df22113ffbb26eff6e80b9e1458b45455305f8ab","01/29/2019 06:30:00 AM","01/29/2019 06:45:00 AM",1232,8.18767926274445,17031030102,17031081800,77,8,15,0,2.55,17.55,FALSE,1,41.9934409461,-87.6574177422,"POINT (-87.6574177422 41.9934409461)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"290fe19eaedc7eff43b12ea2c5794372be241d07","01/08/2019 06:45:00 PM","01/08/2019 07:15:00 PM",1695,5.18314647918562,17031030900,17031220300,77,22,7.5,0,2.55,10.05,TRUE,2,41.9797955506,-87.6714455473,"POINT (-87.6714455473 41.9797955506)",41.9284649843,-87.6950866748,"POINT (-87.6950866748 41.9284649843)"
"b9f17ff88aa6d4a152ec965200dbf4d2bb2644e1","01/21/2019 04:30:00 PM","01/21/2019 05:15:00 PM",1968,13.4127109047357,NA,NA,39,56,22.5,0,7.55,30.05,FALSE,1,41.8089162826,-87.5961833442,"POINT (-87.5961833442 41.8089162826)",41.7925923603,-87.7696154528,"POINT (-87.7696154528 41.7925923603)"
"a4bbf0ebf12ab24aaddef644fa4625ce786321b6","01/05/2019 10:00:00 AM","01/05/2019 10:00:00 AM",497,2.27645799847522,NA,NA,32,35,5,0,2.55,7.55,TRUE,1,41.8788655841,-87.6251921424,"POINT (-87.6251921424 41.8788655841)",41.8351179863,-87.6186777673,"POINT (-87.6186777673 41.8351179863)"
"030166599cba345855450c752675ba7290301c29","01/11/2019 07:30:00 PM","01/11/2019 07:45:00 PM",811,2.34311872363878,17031081800,17031833100,8,28,7.5,0,2.55,10.05,FALSE,1,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.8790669938,-87.657005027,"POINT (-87.657005027 41.8790669938)"
"e4053699d625262cbdf89af0ee5f8b80979f14c9","01/19/2019 09:45:00 PM","01/19/2019 10:00:00 PM",1132,4.72066638029064,17031842200,17031050500,8,5,10,2,2.55,14.55,FALSE,1,41.9049353016,-87.6499072264,"POINT (-87.6499072264 41.9049353016)",41.9504425991,-87.6835062305,"POINT (-87.6835062305 41.9504425991)"
"3e3f7747ee213b2481002e9b8debe1c52f33bcfb","01/23/2019 11:15:00 PM","01/23/2019 11:30:00 PM",1266,7.37313629269401,17031081800,17031351000,8,35,10,0,2.55,12.55,TRUE,2,41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)",41.8346735981,-87.6108347373,"POINT (-87.6108347373 41.8346735981)"
"d60b51a9cf85d2a27683daace3799f2abdd19c5c","01/30/2019 01:45:00 AM","01/30/2019 01:45:00 AM",288,0.89325956321922,17031081700,17031081401,8,8,5,0,2.55,7.55,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)"
"0ba7535643446a4dea75fb3297a2c8fefb16a2d6","01/26/2019 02:15:00 AM","01/26/2019 02:30:00 AM",825,5.30028660679165,17031061901,17031320100,6,32,10,2,2.55,14.55,FALSE,1,41.9432371225,-87.6434709559,"POINT (-87.6434709559 41.9432371225)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"db42ce40db00cdbb6dc6d212e84e1f7922fe0caa","01/12/2019 10:45:00 PM","01/12/2019 11:00:00 PM",851,3.386787832,NA,NA,6,2,7.5,0,2.55,10.05,FALSE,1,41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)",42.001571027,-87.6950125892,"POINT (-87.6950125892 42.001571027)"
"1906fe44863144337ce0e8f5da8c7dffec519a04","01/22/2019 10:00:00 AM","01/22/2019 10:15:00 AM",769,2.55842302832,17031283200,17031841300,28,31,7.5,0,2.55,10.05,FALSE,1,41.8695838595,-87.6592046708,"POINT (-87.6592046708 41.8695838595)",41.8441449609,-87.6829962096,"POINT (-87.6829962096 41.8441449609)"
"0953d9973c64ce55f3563bbf756239dfc4990740","01/06/2019 12:00:00 AM","01/06/2019 12:15:00 AM",1067,4.62778146512,17031063200,17031241100,6,24,10,0,2.55,12.55,FALSE,1,41.9383912577,-87.6385749205,"POINT (-87.6385749205 41.9383912577)",41.9066385418,-87.6895798343,"POINT (-87.6895798343 41.9066385418)"
"e5147ba068edc029b362fff1e4c6db31b5c5025d","01/20/2019 07:30:00 PM","01/20/2019 07:30:00 PM",475,2.01405125936,17031063200,17031032100,6,3,5,0,0,5,TRUE,1,41.9383912577,-87.6385749205,"POINT (-87.6385749205 41.9383912577)",41.9581548757,-87.6530217894,"POINT (-87.6530217894 41.9581548757)"
"d85aba66d3c96f68a6dc3f9c3d37e5a0e5557d9c","01/06/2019 06:15:00 PM","01/06/2019 06:15:00 PM",109,0.43313598512,NA,NA,77,77,2.5,0,2.55,5.05,FALSE,1,41.9867117999,-87.6634164054,"POINT (-87.6634164054 41.9867117999)",41.9867117999,-87.6634164054,"POINT (-87.6634164054 41.9867117999)"
"b7a735e2d6897fbe63a997c83b6f357137b2d4fc","01/04/2019 10:45:00 PM","01/04/2019 10:45:00 PM",467,1.52482062923671,17031081500,17031081201,8,8,10,0,2.85,12.85,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)"
"ddd19afb513f1ea26054cb3d8b25705c2c64da81","01/30/2019 05:30:00 PM","01/30/2019 05:45:00 PM",751,4.72259782212555,17031841100,17031242000,34,24,10,0,2.55,12.55,FALSE,1,41.8510178239,-87.6350918563,"POINT (-87.6350918563 41.8510178239)",41.8997373884,-87.6649539167,"POINT (-87.6649539167 41.8997373884)"
"c3afc296d4f11321bfc56f64066c4f6d203e9d7a","01/05/2019 01:00:00 AM","01/05/2019 01:00:00 AM",329,2.43484813774029,17031720500,17031740200,72,74,5,0,2.55,7.55,FALSE,1,41.7028338734,-87.6891070244,"POINT (-87.6891070244 41.7028338734)",41.7023951124,-87.7111376676,"POINT (-87.7111376676 41.7023951124)"
"5a4c2bc9821f2bc3a07f92ee8e22d5a6211ac319","01/10/2019 07:30:00 AM","01/10/2019 07:45:00 AM",1313,4.35344370405583,17031081000,17031242000,8,24,7.5,0,2.55,10.05,TRUE,3,41.9002656868,-87.6321092196,"POINT (-87.6321092196 41.9002656868)",41.8997373884,-87.6649539167,"POINT (-87.6649539167 41.8997373884)"
"bf778183acfb8b0d8ae930ce017f7213c1e76237","01/12/2019 09:45:00 PM","01/12/2019 10:00:00 PM",965,5.00015752657989,NA,NA,2,NA,10,2,2.55,14.55,FALSE,1,42.001571027,-87.6950125892,"POINT (-87.6950125892 42.001571027)",NA,NA,NA
"c2beffe368302ccfdc73fa6574e905ec810c05cc","01/30/2019 04:45:00 PM","01/30/2019 04:45:00 PM",564,2.16692278352,17031240200,17031051400,24,5,7.5,0,2.55,10.05,FALSE,1,41.9124318691,-87.6701891476,"POINT (-87.6701891476 41.9124318691)",41.9357494591,-87.6809803011,"POINT (-87.6809803011 41.9357494591)"
"4557ebd3f71cc21591b205f79c2ae690308b62d5","01/11/2019 12:45:00 AM","01/11/2019 01:15:00 AM",1668,9.95246744620659,NA,NA,6,15,5,0,2.55,7.55,TRUE,3,41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)",41.9540276487,-87.7633990316,"POINT (-87.7633990316 41.9540276487)"
"40bd6ca0ea874d7c18edd2cd155f678b155d5a15","01/16/2019 12:45:00 AM","01/16/2019 12:45:00 AM",114,0.45288427402836,NA,NA,16,16,2.5,0,2.55,5.05,TRUE,1,41.9535821253,-87.7234523905,"POINT (-87.7234523905 41.9535821253)",41.9535821253,-87.7234523905,"POINT (-87.7234523905 41.9535821253)"
"04cb50a3bcb84d569df795f072e3a3783a6dcae5","01/29/2019 02:30:00 PM","01/29/2019 02:30:00 PM",488,1.85869401936,17031071500,17031081201,7,8,5,2,2.55,9.55,FALSE,1,41.9146162864,-87.6317173661,"POINT (-87.6317173661 41.9146162864)",41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)"
"8af182cfa4f2127d7fa73e79a6b4bf889da03a23","01/04/2019 08:15:00 PM","01/04/2019 08:45:00 PM",2080,14.5102068531027,NA,17031320100,NA,32,20,0,2.55,22.55,TRUE,1,NA,NA,NA,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"d4c10e06390bf50c9811936189385ebeb6121296","01/19/2019 06:00:00 AM","01/19/2019 06:15:00 AM",701,3.68072373008,17031080300,17031281900,8,28,12.5,5,2.55,20.05,FALSE,1,41.9074919303,-87.6357600901,"POINT (-87.6357600901 41.9074919303)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"f93e91607436c6151e11e8761c31b09e84ab03df","01/23/2019 08:15:00 PM","01/23/2019 08:30:00 PM",742,3.30761794135248,17031081201,17031833100,8,28,7.5,0,2.55,10.05,FALSE,1,41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)",41.8790669938,-87.657005027,"POINT (-87.657005027 41.8790669938)"
"18a8efbabc54d03e59a3fa3f0fff1cf5e8725887","01/12/2019 12:00:00 PM","01/12/2019 12:15:00 PM",1055,2.60188935908854,17031081202,17031330100,8,33,10,0,2.55,12.55,FALSE,1,41.9027880476,-87.6261455896,"POINT (-87.6261455896 41.9027880476)",41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)"
"961279605a0a2e45ff2b1a415e6e53cc3c01794e","01/02/2019 06:30:00 PM","01/02/2019 07:00:00 PM",1398,17.51621809552,17031980000,17031281900,76,28,27.5,0,8.1,35.6,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"c01f3e256f68467692be105994b4926de8f7c4d3","01/14/2019 10:45:00 AM","01/14/2019 11:15:00 AM",1589,25.7758418284105,17031980000,NA,76,NA,30,0,9.88,39.88,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",NA,NA,NA
"946f5c689f75ed1b631a6f0d970e561b47a2cd72","01/15/2019 01:15:00 AM","01/15/2019 01:15:00 AM",553,3.16866626704,NA,NA,7,24,7.5,0,2.55,10.05,FALSE,1,41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)",41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)"
"2d114dd6f72e9a3034bf13de1582c62bea10c14b","01/14/2019 10:45:00 PM","01/14/2019 10:45:00 PM",246,1.429286608,NA,NA,73,73,7.5,0,0,7.5,TRUE,1,41.7174930361,-87.6488950721,"POINT (-87.6488950721 41.7174930361)",41.7174930361,-87.6488950721,"POINT (-87.6488950721 41.7174930361)"
