"Trip ID","Trip Start Timestamp","Trip End Timestamp","Trip Seconds","Trip Miles","Pickup Census Tract","Dropoff Census Tract","Pickup Community Area","Dropoff Community Area","Fare","Tip","Additional Charges","Trip Total","Shared Trip Authorized","Trips Pooled","Pickup Centroid Latitude","Pickup Centroid Longitude","Pickup Centroid Location","Dropoff Centroid Latitude","Dropoff Centroid Longitude","Dropoff Centroid Location"
"84081f37d0b5f501e2278a71f1dc8be19ef5e785","10/29/2019 08:30:00 AM","10/29/2019 09:00:00 AM",1691,4.7,17031060800,17031081401,6,8,12.5,0,2.55,15.05,FALSE,1,41.9534000435,-87.6460070664,"POINT (-87.6460070664 41.9534000435)",41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)"
"8f766aede89a4b4e4a8c028e371efcac1dee8bda","10/30/2019 08:45:00 PM","10/30/2019 09:00:00 PM",1113,5.1,NA,NA,2,NA,10,0,2.55,12.55,FALSE,1,42.001571027,-87.6950125892,"POINT (-87.6950125892 42.001571027)",NA,NA,NA
"d398b81d21289e38cd5836b29bf6439be664565c","10/06/2019 12:15:00 AM","10/06/2019 12:15:00 AM",489,5,17031081600,17031210900,8,21,7.5,1,2.55,11.05,FALSE,1,41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)",41.9354389148,-87.693325868,"POINT (-87.693325868 41.9354389148)"
"2b48afeb77ab7b6419b45eccaa7c4c50ebad3954","10/26/2019 05:45:00 PM","10/26/2019 05:45:00 PM",483,1.7,17031241600,17031071000,24,7,5,0,2.55,7.55,FALSE,1,41.9066507664,-87.6653376596,"POINT (-87.6653376596 41.9066507664)",41.9217014922,-87.6559118484,"POINT (-87.6559118484 41.9217014922)"
"fc2515a7109448905e0648681ae1b2e68ffce69a","10/18/2019 02:00:00 AM","10/18/2019 02:15:00 AM",635,8.3,17031980000,NA,76,NA,10,5,8.3,23.3,TRUE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",NA,NA,NA
"03ee134d917acc5d68702e9c35c3d35c60b36fa8","10/12/2019 10:45:00 PM","10/12/2019 10:45:00 PM",260,0.8,17031410700,17031836200,41,41,2.5,0,2.55,5.05,FALSE,1,41.7980417164,-87.5941966274,"POINT (-87.5941966274 41.7980417164)",41.7904693995,-87.6012851221,"POINT (-87.6012851221 41.7904693995)"
"81584f42971a11ee8b3430f8383b4db324215932","10/29/2019 07:45:00 PM","10/29/2019 08:15:00 PM",2301,13.5,NA,17031061800,NA,6,22.5,0,2.55,25.05,FALSE,1,NA,NA,NA,41.946489764,-87.647113634,"POINT (-87.647113634 41.946489764)"
"225fc47a7886d1ca984affbe84b3d6faa5a429d9","10/20/2019 02:00:00 AM","10/20/2019 02:15:00 AM",452,1.4,17031081403,17031081100,8,8,5,0,2.55,7.55,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",41.9002212967,-87.6291051864,"POINT (-87.6291051864 41.9002212967)"
"f855a0581f9ac2ecf599303ff8fdad869dc85fd3","10/05/2019 03:30:00 PM","10/05/2019 03:30:00 PM",771,3.8,NA,NA,21,14,7.5,0,2.55,10.05,FALSE,1,41.9386661962,-87.7112105933,"POINT (-87.7112105933 41.9386661962)",41.968069,-87.7215590627,"POINT (-87.7215590627 41.968069)"
"e41e4b927dc3b83176dcc4906583079db5028c73","10/26/2019 04:30:00 PM","10/26/2019 05:45:00 PM",4148,26.7,17031081401,NA,8,NA,42.5,5,2.55,50.05,FALSE,1,41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)",NA,NA,NA
"cd3068792579c39b1b6744da74c716617f2eb578","10/26/2019 04:30:00 PM","10/26/2019 04:45:00 PM",716,3.3,17031081600,17031833300,8,28,7.5,0,2.55,10.05,FALSE,1,41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)",41.8716894745,-87.6540926517,"POINT (-87.6540926517 41.8716894745)"
"e4d9d18dc9ed8c47af50baef141de04839f736e7","10/02/2019 03:15:00 PM","10/02/2019 03:30:00 PM",1733,12.4,17031841900,17031834300,28,45,20,0,2.55,22.55,FALSE,1,41.8679024175,-87.6429586652,"POINT (-87.6429586652 41.8679024175)",41.7458424102,-87.5917077725,"POINT (-87.5917077725 41.7458424102)"
"1ffcec73f184197507cb0b08c0af089ed3170cda","10/11/2019 08:00:00 AM","10/11/2019 08:45:00 AM",2692,9.2,17031831600,17031063100,18,6,22.5,0,2.55,25.05,FALSE,1,41.9255880881,-87.7976006842,"POINT (-87.7976006842 41.9255880881)",41.938232293,-87.6467820813,"POINT (-87.6467820813 41.938232293)"
"95ee7d70868d3b4102d8c2597fbdcc9b133ab05c","10/05/2019 08:30:00 PM","10/05/2019 08:45:00 PM",282,0.8,17031081700,17031081201,8,8,2.5,0,2.55,5.05,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)"
"c5bfbad5b53149bade6aa65c97f723fd6847316a","10/09/2019 09:45:00 AM","10/09/2019 09:45:00 AM",569,1.4,17031833100,17031833000,28,28,5,0,2.55,7.55,FALSE,1,41.8790669938,-87.657005027,"POINT (-87.657005027 41.8790669938)",41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"13424c1dd5bfbb89f4b7923374c0e04a6236e9dc","10/14/2019 12:15:00 AM","10/14/2019 12:45:00 AM",1879,19.3,17031980000,17031839000,76,32,25,0,7.55,32.55,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.8710158803,-87.6314065252,"POINT (-87.6314065252 41.8710158803)"
"ab64d63a22d5b815ec711215b0bc6e54570d4e03","10/11/2019 03:00:00 AM","10/11/2019 03:30:00 AM",1988,25.6,NA,NA,NA,16,27.5,0,3.75,31.25,TRUE,2,NA,NA,NA,41.9535821253,-87.7234523905,"POINT (-87.7234523905 41.9535821253)"
"63bfce4194708574544f3a59d04c0a3136d02843","10/06/2019 06:00:00 AM","10/06/2019 06:15:00 AM",1751,16.1,NA,NA,6,76,17.5,0,7.55,25.05,FALSE,1,41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)",41.9802643146,-87.913624596,"POINT (-87.913624596 41.9802643146)"
"c6b137e63a185db4f0421283b8e3439e5a69242d","10/18/2019 11:00:00 AM","10/18/2019 11:15:00 AM",436,1.4,17031833100,17031833000,28,28,5,0,2.55,7.55,FALSE,1,41.8790669938,-87.657005027,"POINT (-87.657005027 41.8790669938)",41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"da978f4d03af34cb8514ae0d6519452b08181e77","10/26/2019 10:45:00 AM","10/26/2019 11:00:00 AM",1086,3.4,17031281900,17031832600,28,7,10,1,2.55,13.55,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.9147473049,-87.6540070286,"POINT (-87.6540070286 41.9147473049)"
"a3d191aeb29796bc8407308e316b45e999cf5828","10/21/2019 12:45:00 PM","10/21/2019 01:15:00 PM",2006,14.7,17031980100,17031071500,56,7,22.5,5,7.55,35.05,FALSE,1,41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)",41.9146162864,-87.6317173661,"POINT (-87.6317173661 41.9146162864)"
"13860a94364e0af40c58d239db2622168ad43719","10/19/2019 02:15:00 PM","10/19/2019 02:45:00 PM",2407,16.2,NA,NA,24,NA,20,0,2.55,22.55,FALSE,1,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",NA,NA,NA
"af449daba68463c80f96fbe9e48a54a70052c503","10/05/2019 12:00:00 AM","10/05/2019 12:00:00 AM",367,1.3,17031071200,17031080300,7,8,5,0,2.55,7.55,FALSE,1,41.9218549112,-87.6462109769,"POINT (-87.6462109769 41.9218549112)",41.9074919303,-87.6357600901,"POINT (-87.6357600901 41.9074919303)"
"4077aeb048fb3e7abe4a96baddd6ad98a3a8175b","10/09/2019 08:45:00 AM","10/09/2019 09:15:00 AM",1620,19.3,17031150200,NA,15,NA,25,0,2.55,27.55,FALSE,1,41.9606756968,-87.7524091367,"POINT (-87.7524091367 41.9606756968)",NA,NA,NA
"15c374e72d9c050c36054eb393883cad85fcbecb","10/15/2019 02:15:00 AM","10/15/2019 02:15:00 AM",309,1.8,NA,NA,71,44,5,0,2.55,7.55,FALSE,1,41.7442051463,-87.6563059862,"POINT (-87.6563059862 41.7442051463)",41.7402057565,-87.6159695226,"POINT (-87.6159695226 41.7402057565)"
"de66eff8c455f1ab9b95fa75d246dceae4d9320c","10/03/2019 04:45:00 PM","10/03/2019 05:00:00 PM",1039,2.9,NA,NA,22,24,10,0,2.55,12.55,FALSE,1,41.9227606205,-87.6991553432,"POINT (-87.6991553432 41.9227606205)",41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)"
"7eea5e8f415e717800a11ff65aa4e587b7a2d526","10/18/2019 08:30:00 PM","10/18/2019 08:45:00 PM",1201,5.2,NA,NA,67,43,12.5,0,2.55,15.05,FALSE,1,41.7759288274,-87.6665962653,"POINT (-87.6665962653 41.7759288274)",41.7615779081,-87.5727819867,"POINT (-87.5727819867 41.7615779081)"
"234a0fc67c7306ac82a807240a4a9f9f6c452b78","10/24/2019 11:00:00 PM","10/24/2019 11:30:00 PM",1159,7.2,17031839100,17031060900,32,6,12.5,3,2.55,18.05,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.949829346,-87.6439653703,"POINT (-87.6439653703 41.949829346)"
"244c49b91e9831effc9a36072f93c9b745d59652","10/14/2019 12:30:00 PM","10/14/2019 12:30:00 PM",255,0.6,NA,NA,73,72,2.5,1,2.55,6.05,FALSE,1,41.7174930361,-87.6488950721,"POINT (-87.6488950721 41.7174930361)",41.713148612,-87.6750753124,"POINT (-87.6750753124 41.713148612)"
"812b8fc1e858d10a3e464df04126535e63f7fb54","10/01/2019 08:15:00 AM","10/01/2019 08:45:00 AM",1364,11.5,17031320600,17031980100,32,56,35,0,7.85,42.85,FALSE,1,41.8706073724,-87.6221729369,"POINT (-87.6221729369 41.8706073724)",41.785998518,-87.7509342894,"POINT (-87.7509342894 41.785998518)"
"34f7870ab4d3fef0cb3b31f775b288157de494e4","10/17/2019 06:45:00 AM","10/17/2019 07:30:00 AM",2509,22.1,NA,NA,39,NA,32.5,0,2.55,35.05,FALSE,1,41.8089162826,-87.5961833442,"POINT (-87.5961833442 41.8089162826)",NA,NA,NA
"597476957d12e0c4cbfdf0681136fa5ddf4a3617","10/21/2019 07:00:00 PM","10/21/2019 07:15:00 PM",374,1,17031281900,17031833000,28,28,5,0,2.55,7.55,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"f64750a6ded6257eb5b59a4578cba67d28a198ba","10/12/2019 12:15:00 PM","10/12/2019 12:30:00 PM",848,2.6,17031839100,17031841100,32,34,7.5,0,2.55,10.05,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8510178239,-87.6350918563,"POINT (-87.6350918563 41.8510178239)"
"ca06486ee911728f54bc6c0a359632e6278e828f","10/16/2019 07:30:00 PM","10/16/2019 07:45:00 PM",1344,15.8,17031980000,NA,76,NA,20,3,9.28,32.28,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",NA,NA,NA
"dbe7eeda5dcef710e44351ff4519bf9fb4082f4e","10/26/2019 01:45:00 PM","10/26/2019 02:15:00 PM",1753,3.8,17031081402,17031832600,8,7,20,0,2.85,22.85,FALSE,1,41.8919715078,-87.6129454143,"POINT (-87.6129454143 41.8919715078)",41.9147473049,-87.6540070286,"POINT (-87.6540070286 41.9147473049)"
"cbed7fc75e86baa32b54847fb55337e3e5079f73","10/14/2019 08:00:00 AM","10/14/2019 08:15:00 AM",635,2.6,17031130300,17031040201,13,4,7.5,0,2.55,10.05,FALSE,1,41.9865581808,-87.7133688039,"POINT (-87.7133688039 41.9865581808)",41.9725808001,-87.6940010612,"POINT (-87.6940010612 41.9725808001)"
"5922cd6f9c6ff7d01f843b93b1d78a43379c4f77","10/25/2019 07:00:00 PM","10/25/2019 07:00:00 PM",251,0.9,17031243400,17031243400,24,24,2.5,0,2.55,5.05,FALSE,1,41.8925368719,-87.6598643178,"POINT (-87.6598643178 41.8925368719)",41.8925368719,-87.6598643178,"POINT (-87.6598643178 41.8925368719)"
"ffee2db493243652e1891315cdf407fc455b6a4f","10/02/2019 06:45:00 PM","10/02/2019 07:15:00 PM",1379,9,NA,NA,56,31,15,0,7.55,22.55,FALSE,1,41.7925923603,-87.7696154528,"POINT (-87.7696154528 41.7925923603)",41.8502663663,-87.667569312,"POINT (-87.667569312 41.8502663663)"
"6123b72ad3f40b39b4f34c40bb6531b1f0550156","10/28/2019 02:15:00 PM","10/28/2019 02:15:00 PM",111,0.2,NA,NA,77,77,7.5,0,0,7.5,TRUE,1,41.9867117999,-87.6634164054,"POINT (-87.6634164054 41.9867117999)",41.9867117999,-87.6634164054,"POINT (-87.6634164054 41.9867117999)"
"46adcdc0f400cad0a37be931bc1de3dcece578a2","10/25/2019 10:45:00 PM","10/25/2019 11:00:00 PM",865,2.4,17031071300,17031832100,7,6,7.5,0,2.55,10.05,FALSE,1,41.9217783562,-87.6414597588,"POINT (-87.6414597588 41.9217783562)",41.9528229157,-87.6532439924,"POINT (-87.6532439924 41.9528229157)"
"a897ea1b3d37c47aedd67bec17f0f749825ad0aa","10/27/2019 01:15:00 AM","10/27/2019 01:15:00 AM",406,1.7,NA,17031010501,NA,1,5,5,2.55,12.55,FALSE,1,NA,NA,NA,42.0094125471,-87.6639582144,"POINT (-87.6639582144 42.0094125471)"
"f34905b3d124a0bfad8b99d5f0c171f27fcf55d1","10/12/2019 06:00:00 PM","10/12/2019 06:15:00 PM",1586,11.4,17031390100,17031221400,39,22,17.5,0,2.55,20.05,FALSE,1,41.8132012947,-87.5935612875,"POINT (-87.5935612875 41.8132012947)",41.9208017043,-87.6945323419,"POINT (-87.6945323419 41.9208017043)"
"9a672da148da676005cea8ae9dc8b5042c03550d","10/05/2019 12:45:00 PM","10/05/2019 01:15:00 PM",1466,5.2,17031230600,17031833000,23,28,10,0,2.55,12.55,FALSE,1,41.9061678698,-87.7338570193,"POINT (-87.7338570193 41.9061678698)",41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)"
"f8f77d7d4abfdcd437992ee187239bc17e7989a8","10/30/2019 04:30:00 PM","10/30/2019 05:00:00 PM",1817,7.4,NA,NA,24,7,10,0,0,10,TRUE,3,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)"
"79a6e38c9069d2d0260e87242cfa89ee70ff8abf","10/07/2019 04:00:00 PM","10/07/2019 04:15:00 PM",1000,4.9,17031320400,17031842200,32,8,7.5,0,2.55,10.05,FALSE,1,41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)",41.9049353016,-87.6499072264,"POINT (-87.6499072264 41.9049353016)"
"4d3a4a7f69bb389a264b2a6e506a7597e9afc252","10/23/2019 08:45:00 AM","10/23/2019 09:00:00 AM",1212,1,17031280100,17031839100,28,32,7.5,0,2.55,10.05,FALSE,1,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"7c8cfa3b06f684f753bb5d15aafc8a05810a4da9","10/11/2019 07:15:00 PM","10/11/2019 07:45:00 PM",2253,6.6,17031281900,17031061100,28,6,17.5,0,2.55,20.05,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.9491397709,-87.6568039088,"POINT (-87.6568039088 41.9491397709)"
"5c0468c49e1e1e659d910a2779368e5f734a1394","10/11/2019 06:45:00 AM","10/11/2019 08:30:00 AM",6280,87.7,17031980000,NA,76,NA,87.5,0,7.55,95.05,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",NA,NA,NA
"6a5c61d5d18edb1b6bf72923e4fe9f4c59a56e40","10/07/2019 08:30:00 AM","10/07/2019 08:45:00 AM",1067,2.1,17031081500,17031281900,8,28,7.5,0,2.55,10.05,FALSE,1,41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"a42ae07bd30c90685f5ae497b4b55994c5403fbe","10/16/2019 05:00:00 PM","10/16/2019 05:45:00 PM",3346,17.6,17031980000,17031081700,76,8,32.5,6,7.55,46.05,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"a1d112a5e2394930fb64b772b466f8615f0f39e3","10/17/2019 06:15:00 PM","10/17/2019 06:15:00 PM",513,1.5,17031833000,17031081800,28,8,5,0,2.55,7.55,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"a303e1b48c1bbdf3e19d5084f26ad1fe1a4b6953","10/02/2019 10:00:00 AM","10/02/2019 10:30:00 AM",935,4.2,NA,NA,14,23,12.5,0,2.55,15.05,FALSE,1,41.968069,-87.7215590627,"POINT (-87.7215590627 41.968069)",41.9000696026,-87.7209182385,"POINT (-87.7209182385 41.9000696026)"
"20cf0dafe31a562b7f936ae624955e2487cddd22","10/01/2019 07:45:00 PM","10/01/2019 08:00:00 PM",1678,10.4,NA,NA,4,31,22.5,0,2.55,25.05,FALSE,1,41.9751709433,-87.6875155152,"POINT (-87.6875155152 41.9751709433)",41.8502663663,-87.667569312,"POINT (-87.667569312 41.8502663663)"
"de8232d64208ccd16de7fe6fb729d1f9c83a42a6","10/12/2019 01:15:00 PM","10/12/2019 01:30:00 PM",896,2.3,NA,NA,63,57,7.5,0,2.55,10.05,FALSE,1,41.795430631,-87.6964352325,"POINT (-87.6964352325 41.795430631)",41.8108790078,-87.7263633246,"POINT (-87.7263633246 41.8108790078)"
"2a5ac338ff3925ef50effec6e478d75be9cef20f","10/23/2019 11:00:00 PM","10/23/2019 11:15:00 PM",946,6.2,17031839100,17031063000,32,6,10,0,2.55,12.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9363101308,-87.6515625922,"POINT (-87.6515625922 41.9363101308)"
"6c7198234b832ed3bb34287bf8aceef6912a3055","10/27/2019 06:15:00 PM","10/27/2019 07:15:00 PM",3515,20.2,17031841100,17031980000,34,76,20,0,7.55,27.55,FALSE,1,41.8510178239,-87.6350918563,"POINT (-87.6350918563 41.8510178239)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"3cd5b6b610c8555fd1cb627aeb1ff0f265ce6b13","10/30/2019 04:30:00 AM","10/30/2019 05:00:00 AM",1452,17,NA,NA,24,76,22.5,6,7.55,36.05,FALSE,1,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.9802643146,-87.913624596,"POINT (-87.913624596 41.9802643146)"
"f90939843c8d1646d5a03d1b0da08a29b2b8be30","10/28/2019 10:15:00 AM","10/28/2019 10:15:00 AM",467,1.6,17031081402,17031320100,8,32,5,0,2.55,7.55,FALSE,1,41.8919715078,-87.6129454143,"POINT (-87.6129454143 41.8919715078)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"f020cc784c2f567654afa4b8694930e2c08e847b","10/30/2019 09:45:00 AM","10/30/2019 10:00:00 AM",572,0.7,17031839100,17031839100,32,32,5,0,2.55,7.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"9a279b47ba9a955ab51aad151b782e60dbd52c74","10/10/2019 11:30:00 AM","10/10/2019 11:45:00 AM",796,3.2,NA,NA,58,NA,7.5,0,2.55,10.05,TRUE,1,41.8173662079,-87.6988607973,"POINT (-87.6988607973 41.8173662079)",NA,NA,NA
"83e617099452f490901ae2c1575f6d2038621c02","10/30/2019 01:45:00 PM","10/30/2019 02:00:00 PM",495,2,NA,NA,22,5,5,0,2.55,7.55,FALSE,1,41.9227606205,-87.6991553432,"POINT (-87.6991553432 41.9227606205)",41.9477915865,-87.6838349425,"POINT (-87.6838349425 41.9477915865)"
"d99054fadb22d738a46923340605b891478fb545","10/19/2019 10:30:00 PM","10/19/2019 10:45:00 PM",643,1.6,17031062200,17031071000,6,7,7.5,0,2.55,10.05,FALSE,1,41.9425851797,-87.6566440918,"POINT (-87.6566440918 41.9425851797)",41.9217014922,-87.6559118484,"POINT (-87.6559118484 41.9217014922)"
"ec59ad6322835cd1720cc2435b92f59cd1a394a7","10/14/2019 06:00:00 PM","10/14/2019 06:15:00 PM",907,1.6,17031081201,17031842200,8,8,7.5,0,2.55,10.05,FALSE,1,41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)",41.9049353016,-87.6499072264,"POINT (-87.6499072264 41.9049353016)"
"2e6f1d186adce46e818080c21e671f407853f635","10/21/2019 03:45:00 PM","10/21/2019 04:15:00 PM",1860,6.5,17031220400,17031310600,22,31,10,0,0.72,10.72,TRUE,1,41.9284315635,-87.6999685912,"POINT (-87.6999685912 41.9284315635)",41.8563332167,-87.6595642391,"POINT (-87.6595642391 41.8563332167)"
"d5009d94aaeea4fcbdbaf4eb6f91b8609f2b5b49","10/09/2019 03:30:00 PM","10/09/2019 04:00:00 PM",2087,12.8,NA,NA,NA,48,22.5,0,2.55,25.05,FALSE,1,NA,NA,NA,41.7296764229,-87.5727171342,"POINT (-87.5727171342 41.7296764229)"
"2820837751d34ca83aaa32c467fd6753c1e754fc","10/12/2019 07:45:00 AM","10/12/2019 07:45:00 AM",312,1.3,17031210501,17031831100,21,21,0,0,2.55,2.55,TRUE,2,41.9374017942,-87.7223302976,"POINT (-87.7223302976 41.9374017942)",41.942859303,-87.717503858,"POINT (-87.717503858 41.942859303)"
"f73f53abf05f7a9532466393543fa28b5da52da3","10/11/2019 08:00:00 PM","10/11/2019 08:30:00 PM",1080,3.6,17031081700,17031242500,8,24,10,0,2.55,12.55,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.8994457693,-87.6893191901,"POINT (-87.6893191901 41.8994457693)"
"1d689e7886ad6be9f4614f720f3171ecac6340ab","10/11/2019 06:15:00 AM","10/11/2019 07:00:00 AM",2485,14.2,17031980000,17031010400,76,1,22.5,0,7.55,30.05,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",42.004764559,-87.659122427,"POINT (-87.659122427 42.004764559)"
"25ab8bf645fa29898e2c48dc26255e28a277f136","10/25/2019 07:15:00 PM","10/25/2019 07:15:00 PM",126,0.3,17031839100,17031081700,32,8,2.5,0,2.55,5.05,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"3f4f2d7ff4714eea8677df47a8532be3c2ce3348","10/24/2019 06:45:00 AM","10/24/2019 07:15:00 AM",1952,16.5,NA,17031980000,NA,76,25,0,10.5,35.5,FALSE,1,NA,NA,NA,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"781c5db28dad4d7717f88cf50803c9b04d820831","10/19/2019 06:30:00 PM","10/19/2019 06:45:00 PM",497,1.9,17031020801,17031040900,2,4,7.5,0,2.55,10.05,FALSE,1,41.9868086263,-87.6944151909,"POINT (-87.6944151909 41.9868086263)",41.9631849658,-87.6838545561,"POINT (-87.6838545561 41.9631849658)"
"9c20e3a20cfd7882c28783cddcf1e9dd81924472","10/20/2019 05:00:00 AM","10/20/2019 05:30:00 AM",1198,7.4,17031832100,17031242000,6,24,12.5,0,2.55,15.05,FALSE,1,41.9528229157,-87.6532439924,"POINT (-87.6532439924 41.9528229157)",41.8997373884,-87.6649539167,"POINT (-87.6649539167 41.8997373884)"
"c93a3d4b462cb9434c63de3d04f214021b43b6c5","10/14/2019 11:45:00 AM","10/14/2019 12:30:00 PM",2565,20.6,17031320100,NA,32,NA,30,0,2.55,32.55,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",NA,NA,NA
"7b97d76731fa512c811305b93f1dcae97b147c87","10/18/2019 02:45:00 AM","10/18/2019 03:15:00 AM",1826,10.8,NA,NA,46,NA,20,0,2.55,22.55,FALSE,1,41.7412427285,-87.551428197,"POINT (-87.551428197 41.7412427285)",NA,NA,NA
"cd37b6e0644a2f4288da6b0b6294e36fbdba30d5","10/11/2019 06:45:00 AM","10/11/2019 07:00:00 AM",805,4.2,17031832500,17031081401,7,8,10,0,2.55,12.55,FALSE,1,41.9218774613,-87.6640782395,"POINT (-87.6640782395 41.9218774613)",41.8950334495,-87.6197106717,"POINT (-87.6197106717 41.8950334495)"
"4933a013bf3fcc8752dc4d3f1eae62edf3d62105","10/04/2019 02:30:00 AM","10/04/2019 02:45:00 AM",616,4,NA,NA,6,77,7.5,0,2.55,10.05,FALSE,1,41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)",41.9867117999,-87.6634164054,"POINT (-87.6634164054 41.9867117999)"
"81fb5befd01678571419a1bf8b2509d8b5506cd7","10/30/2019 05:30:00 PM","10/30/2019 05:45:00 PM",1005,3.4,17031838300,17031063200,8,6,2.5,0,2.55,5.05,TRUE,2,41.9015669095,-87.6384040116,"POINT (-87.6384040116 41.9015669095)",41.9383912577,-87.6385749205,"POINT (-87.6385749205 41.9383912577)"
"2ea6a0d08ef5eb386c16e42dabe1f0be050252f0","10/18/2019 01:30:00 PM","10/18/2019 01:45:00 PM",1390,5.9,NA,17031580400,NA,58,7.5,0,2.55,10.05,TRUE,3,NA,NA,NA,41.8152739592,-87.7091932868,"POINT (-87.7091932868 41.8152739592)"
"20f81d833ab7d461ab4a9af1792c3f5e6b7534fa","10/22/2019 09:30:00 PM","10/22/2019 09:30:00 PM",351,1.8,17031837100,17031242600,27,24,7.5,0,2.55,10.05,FALSE,1,41.885621155,-87.6988915914,"POINT (-87.6988915914 41.885621155)",41.9005603836,-87.6941973701,"POINT (-87.6941973701 41.9005603836)"
"b33b4d8940332242e4b94388f3f5faf7ca5c8afb","10/09/2019 07:15:00 PM","10/09/2019 07:30:00 PM",418,1.3,17031081402,17031320100,8,32,5,0,7.55,12.55,FALSE,1,41.8919715078,-87.6129454143,"POINT (-87.6129454143 41.8919715078)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"e53a774425ec68ff4ec027f038eb397732998a52","10/12/2019 01:00:00 AM","10/12/2019 01:15:00 AM",916,4.9,17031030800,17031062000,77,6,7.5,0,2.55,10.05,TRUE,2,41.9799124453,-87.6641882421,"POINT (-87.6641882421 41.9799124453)",41.942577185,-87.6470785093,"POINT (-87.6470785093 41.942577185)"
"9792fa8ae5170a53af9d5175aa95f5cab8b20969","10/05/2019 03:30:00 PM","10/05/2019 03:45:00 PM",1479,11.8,NA,NA,41,29,17.5,0,2.55,20.05,FALSE,1,41.794090253,-87.592310855,"POINT (-87.592310855 41.794090253)",41.8601900192,-87.7172201,"POINT (-87.7172201 41.8601900192)"
