"Trip ID","Trip Start Timestamp","Trip End Timestamp","Trip Seconds","Trip Miles","Pickup Census Tract","Dropoff Census Tract","Pickup Community Area","Dropoff Community Area","Fare","Tip","Additional Charges","Trip Total","Shared Trip Authorized","Trips Pooled","Pickup Centroid Latitude","Pickup Centroid Longitude","Pickup Centroid Location","Dropoff Centroid Latitude","Dropoff Centroid Longitude","Dropoff Centroid Location"
"709b845cf21afe363125f31fab68759122becb76","11/10/2019 12:15:00 AM","11/10/2019 12:30:00 AM",497,7,17031222200,17031281900,22,28,7.5,0,0,7.5,TRUE,2,41.9159097884,-87.6838259399,"POINT (-87.6838259399 41.9159097884)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"57e577f3fca8e6e8984e4e5b602b30d68ffdee42","11/24/2019 02:30:00 AM","11/24/2019 02:45:00 AM",828,5.7,NA,NA,7,14,10,0,2.55,12.55,FALSE,1,41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)",41.968069,-87.7215590627,"POINT (-87.7215590627 41.968069)"
"a70f426ef548bd2274521683ec0c9f43548bc0fe","11/17/2019 11:30:00 PM","11/17/2019 11:45:00 PM",1409,0,17031980000,17031980000,76,76,7.5,5,7.55,20.05,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"ed3dd8a8264b956538569ca8884c8d16e641eebf","11/09/2019 02:15:00 PM","11/09/2019 02:45:00 PM",1660,8,NA,NA,1,NA,15,0,2.55,17.55,FALSE,1,42.0096228806,-87.6701668569,"POINT (-87.6701668569 42.0096228806)",NA,NA,NA
"b631d198c6289dd88795f819e3f3f6d3d12d7e32","11/20/2019 09:00:00 AM","11/20/2019 09:00:00 AM",515,2.5,NA,NA,NA,72,5,0,2.55,7.55,FALSE,1,NA,NA,NA,41.713148612,-87.6750753124,"POINT (-87.6750753124 41.713148612)"
"46b869a932da8cdbc9ee8ff0a07c677c68736111","11/12/2019 08:30:00 PM","11/12/2019 08:45:00 PM",780,2.6,17031839100,17031071600,32,7,5,0,0.72,5.72,TRUE,2,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9164733164,-87.6411836567,"POINT (-87.6411836567 41.9164733164)"
"6ebd64c8862be80faf1e795ef8c0a8863eeb086b","11/28/2019 12:30:00 AM","11/28/2019 01:00:00 AM",1771,13.3,17031839100,17031510300,32,51,20,0,2.55,22.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.7157609069,-87.5748881668,"POINT (-87.5748881668 41.7157609069)"
"ef80397eba8fbf6582d6e19108241c2e87bd7de9","11/05/2019 05:30:00 AM","11/05/2019 05:45:00 AM",981,5.7,17031840700,17031839100,30,32,32.5,0,7.65,40.15,FALSE,1,41.853834685,-87.6935387966,"POINT (-87.6935387966 41.853834685)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"238e95d0ce7de2cfb66296a1b3724ab8f007bf2d","11/28/2019 01:15:00 AM","11/28/2019 01:30:00 AM",939,7.5,NA,NA,NA,56,15,0,3.11,18.11,FALSE,1,NA,NA,NA,41.7925923603,-87.7696154528,"POINT (-87.7696154528 41.7925923603)"
"e0bbb95820958b6eccc3775130a2e033db236fe3","11/21/2019 06:15:00 PM","11/21/2019 06:30:00 PM",869,3.3,NA,NA,15,17,7.5,4,2.55,14.05,FALSE,1,41.9540276487,-87.7633990316,"POINT (-87.7633990316 41.9540276487)",41.9465114202,-87.8060200025,"POINT (-87.8060200025 41.9465114202)"
"d8ec147c400b98a494c239009911316499646a28","11/04/2019 09:45:00 PM","11/04/2019 10:00:00 PM",462,1.5,17031839100,17031833100,32,28,5,0,2.55,7.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8790669938,-87.657005027,"POINT (-87.657005027 41.8790669938)"
"8714b4ab5c78c8f9cca6d7ba79b41f2a22aa137b","11/15/2019 08:45:00 PM","11/15/2019 08:45:00 PM",732,3,17031330100,17031081700,33,8,7.5,0,2.55,10.05,FALSE,1,41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"a1a48d8eccba4f16e9da7bab22aa854ccbe43c16","11/05/2019 02:30:00 PM","11/05/2019 03:00:00 PM",1568,6.1,NA,NA,24,3,42.5,0,7.65,50.15,FALSE,1,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.96581197,-87.6558787862,"POINT (-87.6558787862 41.96581197)"
"71f433369a187f405792e6973180825729a1d003","11/08/2019 06:00:00 PM","11/08/2019 06:15:00 PM",691,1.7,17031842200,17031081800,8,8,7.5,0,2.55,10.05,FALSE,1,41.9049353016,-87.6499072264,"POINT (-87.6499072264 41.9049353016)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"381a86e074f6e7f261063c10ce53423f9c420450","11/15/2019 12:45:00 PM","11/15/2019 01:00:00 PM",889,1.8,17031320600,17031081500,32,8,7.5,2,2.55,12.05,FALSE,1,41.8706073724,-87.6221729369,"POINT (-87.6221729369 41.8706073724)",41.8925077809,-87.6262149064,"POINT (-87.6262149064 41.8925077809)"
"97a4a6a338015eafc53efefc19a1dfa66d996b50","11/01/2019 09:45:00 AM","11/01/2019 10:00:00 AM",414,2.1,NA,NA,61,61,15,0,7.65,22.65,TRUE,1,41.8090182499,-87.6591665992,"POINT (-87.6591665992 41.8090182499)",41.8090182499,-87.6591665992,"POINT (-87.6591665992 41.8090182499)"
"78a0a2aa0de23e6fd7b426a3621da017c7865eb1","11/26/2019 06:15:00 AM","11/26/2019 06:15:00 AM",344,1.3,NA,NA,65,62,5,0,2.55,7.55,TRUE,1,41.7697780588,-87.7269298425,"POINT (-87.7269298425 41.7697780588)",41.7929819032,-87.7242081939,"POINT (-87.7242081939 41.7929819032)"
"e3c13513bc6b0a488b5e4aacbdc0272acbef8506","11/07/2019 09:15:00 PM","11/07/2019 09:15:00 PM",370,2.5,NA,17031530503,NA,53,5,15,2.55,22.55,FALSE,1,NA,NA,NA,41.6637597312,-87.6373040854,"POINT (-87.6373040854 41.6637597312)"
"c75323f04195c43bebc15d03760922091b8d11f7","11/24/2019 06:15:00 PM","11/24/2019 06:45:00 PM",1764,23.6,NA,NA,6,39,12.5,0,0,12.5,TRUE,3,41.9442266014,-87.6559981815,"POINT (-87.6559981815 41.9442266014)",41.8089162826,-87.5961833442,"POINT (-87.5961833442 41.8089162826)"
"9df64e5eec7da2f0109ac7c8566b9651bf113a15","11/09/2019 12:15:00 PM","11/09/2019 12:15:00 PM",379,2.1,17031061902,17031061500,6,6,7.5,0,0,7.5,TRUE,2,41.9431550855,-87.640698076,"POINT (-87.640698076 41.9431550855)",41.9452823311,-87.6615450961,"POINT (-87.6615450961 41.9452823311)"
"199e1c6fae842774e4aefcf754dc14b17fd89f0b","11/22/2019 05:45:00 PM","11/22/2019 06:00:00 PM",480,2.1,NA,NA,4,14,7.5,0,0.72,8.22,TRUE,1,41.9751709433,-87.6875155152,"POINT (-87.6875155152 41.9751709433)",41.968069,-87.7215590627,"POINT (-87.7215590627 41.968069)"
"4acde3b5cb6ce781079a82178395ffda4150f773","11/07/2019 08:15:00 PM","11/07/2019 08:45:00 PM",1837,19.3,17031839100,NA,32,NA,25,0,2.55,27.55,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",NA,NA,NA
"00ad085e1eb10e759fe4e00871d9d105d54ab65d","11/03/2019 07:45:00 AM","11/03/2019 08:00:00 AM",759,15.8,NA,NA,22,8,7.5,0,0,7.5,TRUE,3,41.9227606205,-87.6991553432,"POINT (-87.6991553432 41.9227606205)",41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)"
"1d5d17b7d20837d7282eade9e90df423b8734b7e","11/26/2019 08:15:00 PM","11/26/2019 08:15:00 PM",355,1,17031833000,17031281900,28,28,5,0,2.55,7.55,FALSE,1,41.8852813201,-87.6572331997,"POINT (-87.6572331997 41.8852813201)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"f61e2646a4aa2d514c937eeaf83fbefe393e30c1","11/08/2019 08:15:00 PM","11/08/2019 08:30:00 PM",401,1.1,17031050500,17031040600,5,4,5,3,2.55,10.55,FALSE,1,41.9504425991,-87.6835062305,"POINT (-87.6835062305 41.9504425991)",41.9668340674,-87.6840183712,"POINT (-87.6840183712 41.9668340674)"
"cca4c35974deffc76f2762f1e911d22ef0ea207b","11/23/2019 01:00:00 AM","11/23/2019 01:15:00 AM",463,2.6,17031040700,17031843700,4,5,5,0,2.55,7.55,FALSE,1,41.9668063463,-87.6940200973,"POINT (-87.6940200973 41.9668063463)",41.9448137543,-87.6907750098,"POINT (-87.6907750098 41.9448137543)"
"7917b7f481e22d893603f6816ca7760c57ee9ba6","11/10/2019 02:00:00 AM","11/10/2019 02:00:00 AM",435,1.3,17031062100,17031060900,6,6,5,1,2.55,8.55,FALSE,1,41.9426918444,-87.6517705068,"POINT (-87.6517705068 41.9426918444)",41.949829346,-87.6439653703,"POINT (-87.6439653703 41.949829346)"
"5ae308fb9168a36b934ca96e3a01c0e75cc1129b","11/18/2019 02:30:00 PM","11/18/2019 03:30:00 PM",3600,51.9,NA,17031980000,NA,76,50,12,9.69,71.69,FALSE,1,NA,NA,NA,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"b7e9d51d53abff5df0100385a1fcc6ff28f46fc7","11/17/2019 11:00:00 AM","11/17/2019 11:15:00 AM",819,3.6,17031020701,17031010202,2,1,10,2,2.55,14.55,FALSE,1,41.9868950432,-87.7036682732,"POINT (-87.7036682732 41.9868950432)",42.0160464924,-87.6733337784,"POINT (-87.6733337784 42.0160464924)"
"f42e3fa73280e77989427baca769101382c2e906","11/28/2019 01:00:00 AM","11/28/2019 01:15:00 AM",256,1,17031242000,17031243200,24,24,7.5,0,2.55,10.05,FALSE,1,41.8997373884,-87.6649539167,"POINT (-87.6649539167 41.8997373884)",41.8924331563,-87.6696239301,"POINT (-87.6696239301 41.8924331563)"
"1bcae446f2e8d82a9927cf50885ee508731a74b6","11/09/2019 02:15:00 PM","11/09/2019 02:15:00 PM",288,0.8,17031070103,17031832600,7,7,5,0,2.55,7.55,FALSE,1,41.9268111821,-87.6426052473,"POINT (-87.6426052473 41.9268111821)",41.9147473049,-87.6540070286,"POINT (-87.6540070286 41.9147473049)"
"ce8c6e0ac68effb377191b7ed6ebdf16f1579d1a","11/19/2019 01:45:00 PM","11/19/2019 03:00:00 PM",4330,28.2,17031839100,17031980000,32,76,45,0,8.3,53.3,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"fbf5c580d66c91c80a2ee7198b24ed4e3e256140","11/06/2019 04:00:00 PM","11/06/2019 04:00:00 PM",296,0.7,17031280100,17031842300,28,24,10,0,7.65,17.65,FALSE,1,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.8983058696,-87.6536139825,"POINT (-87.6536139825 41.8983058696)"
"390b5f3c10b17c8a5e99da5cf296d354f4f7a003","11/16/2019 01:00:00 PM","11/16/2019 01:15:00 PM",810,1,17031081403,17031839100,8,32,5,2,2.55,9.55,FALSE,1,41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"36b4e0312175b2ac4a05b4dcc4e16d756fd1e037","11/27/2019 07:15:00 PM","11/27/2019 07:30:00 PM",819,3.3,17031081700,17031062900,8,6,7.5,0,2.55,10.05,FALSE,1,41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)",41.9362371791,-87.6564115308,"POINT (-87.6564115308 41.9362371791)"
"4a59e5df1e5eb94efa12513e65ec2c677b79942d","11/11/2019 09:15:00 AM","11/11/2019 09:30:00 AM",1097,8.8,17031530100,NA,53,NA,15,0,4.18,19.18,FALSE,1,41.6818559174,-87.6179310533,"POINT (-87.6179310533 41.6818559174)",NA,NA,NA
"6f0444ac08103eaa4b7158a2c5dfc2192300bc4c","11/22/2019 06:00:00 PM","11/22/2019 06:30:00 PM",1624,7.7,NA,17031711400,NA,71,15,0,2.55,17.55,FALSE,1,NA,NA,NA,41.7341687376,-87.6532196007,"POINT (-87.6532196007 41.7341687376)"
"1dba4199908f188841e8a0319299b48d32a7d809","11/03/2019 05:00:00 PM","11/03/2019 05:30:00 PM",1976,10.2,NA,17031222200,NA,22,57.5,0,7.65,65.15,FALSE,1,NA,NA,NA,41.9159097884,-87.6838259399,"POINT (-87.6838259399 41.9159097884)"
"19b3c1a7d59df0db3296553b2b6fbe3134adbcd2","11/17/2019 11:15:00 PM","11/17/2019 11:15:00 PM",179,0.7,17031280100,17031081800,28,8,2.5,0,2.55,5.05,FALSE,1,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"7da77d55d35e767f632a60a6cd8dd50a98a5870f","11/15/2019 07:15:00 AM","11/15/2019 07:15:00 AM",367,1.4,NA,NA,24,22,10,2,2.55,14.55,FALSE,1,41.9012069941,-87.6763559892,"POINT (-87.6763559892 41.9012069941)",41.9227606205,-87.6991553432,"POINT (-87.6991553432 41.9227606205)"
"c4091837421e84927d90daf9b21b101e01ff2154","11/15/2019 08:15:00 PM","11/15/2019 08:45:00 PM",1158,7.4,17031210602,17031841900,21,28,12.5,2,2.55,17.05,FALSE,1,41.9336759885,-87.7123574755,"POINT (-87.7123574755 41.9336759885)",41.8679024175,-87.6429586652,"POINT (-87.6429586652 41.8679024175)"
"ebb8284fe3273e6077b4175d4aee8a8e4735fa64","11/26/2019 08:00:00 AM","11/26/2019 08:15:00 AM",775,2.1,17031061000,17031830800,6,4,5,2,2.55,9.55,FALSE,1,41.9492209135,-87.6519703953,"POINT (-87.6519703953 41.9492209135)",41.9651417087,-87.6765780714,"POINT (-87.6765780714 41.9651417087)"
"dc8a8eab2b5fce584726b9b58a5db2699c590350","11/02/2019 09:15:00 AM","11/02/2019 09:15:00 AM",740,6.3,17031030500,17031080100,77,8,30,0,7.65,37.65,FALSE,1,41.9872255578,-87.6649377243,"POINT (-87.6649377243 41.9872255578)",41.9075200747,-87.6266589003,"POINT (-87.6266589003 41.9075200747)"
"bdb2b2c1e270bc7eca2d6885868cfbf57bb14922","11/28/2019 11:00:00 AM","11/28/2019 11:45:00 AM",2613,22.3,17031980000,17031081800,76,8,32.5,5,7.55,45.05,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.8932163595,-87.6378442095,"POINT (-87.6378442095 41.8932163595)"
"b5c3d0d103111a143ef2ea87869481ecc871183a","11/08/2019 02:30:00 PM","11/08/2019 02:45:00 PM",1016,2.4,17031080201,17031320400,8,32,7.5,0,2.55,10.05,FALSE,1,41.9094956686,-87.630963601,"POINT (-87.630963601 41.9094956686)",41.8774061234,-87.6219716519,"POINT (-87.6219716519 41.8774061234)"
"264e88c031fc6cc49ae7c4e089b22f1aacdabd40","11/06/2019 06:45:00 PM","11/06/2019 07:00:00 PM",529,1.5,17031062700,17031060200,6,6,17.5,0,7.65,25.15,FALSE,1,41.9360865352,-87.6661106945,"POINT (-87.6661106945 41.9360865352)",41.9579038971,-87.671518011,"POINT (-87.671518011 41.9579038971)"
"627a5ff4176a8fc9e92f9578da332ba61de2500c","11/19/2019 06:30:00 PM","11/19/2019 06:45:00 PM",269,0.6,17031280100,17031281900,28,28,2.5,1,2.55,6.05,FALSE,1,41.8853000224,-87.6428084655,"POINT (-87.6428084655 41.8853000224)",41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)"
"38d56547888ca082935163903ed2bd08c4fc05d1","11/04/2019 05:15:00 AM","11/04/2019 06:00:00 AM",2223,19.6,NA,17031980000,NA,76,85,0,24.93,109.93,FALSE,1,NA,NA,NA,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"192835c88aa645b7b1d8808207f6cb8935a7acf5","11/07/2019 10:45:00 AM","11/07/2019 11:00:00 AM",1028,5.5,17031140701,NA,14,NA,10,0,2.55,12.55,TRUE,1,41.9667749433,-87.7108482084,"POINT (-87.7108482084 41.9667749433)",NA,NA,NA
"cd9969327d9aeaf7db4939d9c6521238a8755573","11/16/2019 10:15:00 PM","11/16/2019 11:00:00 PM",2812,31,17031280400,NA,28,NA,40,10,2.55,52.55,FALSE,1,41.8860057857,-87.671873941,"POINT (-87.671873941 41.8860057857)",NA,NA,NA
"24d9934a5b86a378aa2d41b9430fab4c7a111dbb","11/29/2019 06:45:00 PM","11/29/2019 07:00:00 PM",993,11.1,17031330100,17031210100,33,21,15,0,2.55,17.55,FALSE,1,41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)",41.9428725376,-87.701330291,"POINT (-87.701330291 41.9428725376)"
"2f29ad224941fa133289be4e5dd949297f130bbc","11/22/2019 08:00:00 AM","11/22/2019 08:15:00 AM",836,2.4,17031020500,17031040600,2,4,7.5,0,2.55,10.05,FALSE,1,42.0013132491,-87.684198195,"POINT (-87.684198195 42.0013132491)",41.9668340674,-87.6840183712,"POINT (-87.6840183712 41.9668340674)"
"72d2f519674297fd0e95fe35baa3c1f60e5fc3a8","11/01/2019 11:45:00 AM","11/01/2019 12:00:00 PM",774,1.9,17031281900,17031842200,28,8,20,0,7.65,27.65,FALSE,1,41.8792550844,-87.642648998,"POINT (-87.642648998 41.8792550844)",41.9049353016,-87.6499072264,"POINT (-87.6499072264 41.9049353016)"
"6eba26b7e53d56235f5d2cdcf6995072df454e8f","11/08/2019 08:00:00 AM","11/08/2019 09:00:00 AM",3947,18.3,17031980000,17031081403,76,8,35,3,7.55,45.55,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",41.8909220259,-87.6188683546,"POINT (-87.6188683546 41.8909220259)"
"2b11e936f830fb789d7a44420a25318c3c6b014a","11/02/2019 04:15:00 PM","11/02/2019 04:30:00 PM",614,1.5,17031080202,17031081600,8,8,17.5,3,7.65,28.15,FALSE,1,41.9058577688,-87.6308650266,"POINT (-87.6308650266 41.9058577688)",41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)"
"da62926756090543f60d9384cbb1e482b799401c","11/12/2019 04:00:00 PM","11/12/2019 04:15:00 PM",832,4.3,17031840300,17031841100,59,34,10,0,3.2,13.2,FALSE,1,41.8335178865,-87.6813558293,"POINT (-87.6813558293 41.8335178865)",41.8510178239,-87.6350918563,"POINT (-87.6350918563 41.8510178239)"
"b2ec1904dee7188b69f2e83694b68431c1d5a673","11/15/2019 07:15:00 PM","11/15/2019 07:30:00 PM",1072,3.9,17031320100,17031071600,32,7,10,0,2.55,12.55,FALSE,1,41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)",41.9164733164,-87.6411836567,"POINT (-87.6411836567 41.9164733164)"
"e8807e0e296f05a83536d7892495a4c325385f95","11/07/2019 07:15:00 AM","11/07/2019 07:30:00 AM",834,2.5,17031071500,17031839100,7,32,5,0,2.55,7.55,FALSE,1,41.9146162864,-87.6317173661,"POINT (-87.6317173661 41.9146162864)",41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)"
"703a2fec8b5b1f5a2e3c93d740930e9b0cbf9f2e","11/23/2019 10:30:00 PM","11/23/2019 10:45:00 PM",957,4.8,NA,NA,1,13,10,0,2.55,12.55,TRUE,1,42.0096228806,-87.6701668569,"POINT (-87.6701668569 42.0096228806)",41.9836363072,-87.7235831853,"POINT (-87.7235831853 41.9836363072)"
"dee24c5c04058538fa5066b851af2b597506e9f4","11/01/2019 11:00:00 AM","11/01/2019 11:15:00 AM",722,1.6,17031839100,17031841900,32,28,20,0,7.65,27.65,FALSE,1,41.8809944707,-87.6327464887,"POINT (-87.6327464887 41.8809944707)",41.8679024175,-87.6429586652,"POINT (-87.6429586652 41.8679024175)"
"8599d05d1c16a442ab9600b157570946be58d22b","11/12/2019 06:45:00 PM","11/12/2019 06:45:00 PM",498,1.4,17031832100,17031061800,6,6,5,0,2.55,7.55,FALSE,1,41.9528229157,-87.6532439924,"POINT (-87.6532439924 41.9528229157)",41.946489764,-87.647113634,"POINT (-87.647113634 41.946489764)"
"f253de5ea0d22976ef83ef24df71fce76192b180","11/20/2019 07:45:00 AM","11/20/2019 08:30:00 AM",2353,8.8,NA,NA,NA,32,17.5,3,2.55,23.05,FALSE,1,NA,NA,NA,41.8788655841,-87.6251921424,"POINT (-87.6251921424 41.8788655841)"
"8450fab15bd2174f25350fb7b7c268daaab2c518","11/04/2019 08:15:00 AM","11/04/2019 08:30:00 AM",704,2.2,NA,NA,8,7,27.5,0,7.65,35.15,FALSE,1,41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)",41.9226862843,-87.6494887289,"POINT (-87.6494887289 41.9226862843)"
"9ad1dd26083475ff6c197f313c94229e314b5a72","11/05/2019 10:30:00 PM","11/05/2019 10:30:00 PM",418,1.9,17031062100,17031051300,6,5,5,0,2.55,7.55,FALSE,1,41.9426918444,-87.6517705068,"POINT (-87.6517705068 41.9426918444)",41.935983574,-87.6758219283,"POINT (-87.6758219283 41.935983574)"
"7c6b0751f44e19c5eacb3ce1c516b4ba788b5acd","11/28/2019 10:30:00 PM","11/28/2019 11:00:00 PM",1972,20.6,NA,17031040600,NA,4,25,7,2.92,34.92,FALSE,1,NA,NA,NA,41.9668340674,-87.6840183712,"POINT (-87.6840183712 41.9668340674)"
"eb784cafd91cb29ad692ea30a56e767c8b5e90b3","11/16/2019 10:45:00 PM","11/16/2019 10:45:00 PM",758,5.8,17031160200,17031241500,16,24,10,0,2.55,12.55,FALSE,1,41.9587978628,-87.7383939059,"POINT (-87.7383939059 41.9587978628)",41.9083786693,-87.6709450752,"POINT (-87.6709450752 41.9083786693)"
"3cafbf9758863fd5539880ad04185712526deb59","11/18/2019 04:15:00 AM","11/18/2019 04:45:00 AM",1610,21.8,NA,NA,76,29,27.5,0,8.3,35.8,FALSE,1,41.9802643146,-87.913624596,"POINT (-87.913624596 41.9802643146)",41.8601900192,-87.7172201,"POINT (-87.7172201 41.8601900192)"
"275b05da7e4cd77c6d86d7a49cbe8c8b36a3b4b0","11/09/2019 12:15:00 AM","11/09/2019 12:30:00 AM",527,2.6,NA,NA,41,39,7.5,0,0,7.5,TRUE,2,41.794090253,-87.592310855,"POINT (-87.592310855 41.794090253)",41.8089162826,-87.5961833442,"POINT (-87.5961833442 41.8089162826)"
"dc9cc6ad25947d27df5516cac9dd7b76265c3c9e","11/18/2019 05:45:00 PM","11/18/2019 05:45:00 PM",709,1.6,17031320600,17031081600,32,8,7.5,3,2.55,13.05,FALSE,1,41.8706073724,-87.6221729369,"POINT (-87.6221729369 41.8706073724)",41.8920726347,-87.6288741572,"POINT (-87.6288741572 41.8920726347)"
"8447e504d29ef99eb5b31478299a0faf9ee50fbc","11/05/2019 08:45:00 AM","11/05/2019 09:15:00 AM",1755,9.8,NA,17031510300,NA,51,25,0,4.1,29.1,FALSE,1,NA,NA,NA,41.7157609069,-87.5748881668,"POINT (-87.5748881668 41.7157609069)"
"dee886aef5f0c9d37c44e3ed2bff2d3d0fbdaa41","11/19/2019 07:45:00 AM","11/19/2019 08:00:00 AM",1242,5.3,17031062000,17031320100,6,32,12.5,0,2.55,15.05,FALSE,1,41.942577185,-87.6470785093,"POINT (-87.6470785093 41.942577185)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"ae579b7b4bb2b2f973e6717ba9dab7ff67c616d0","11/29/2019 07:00:00 PM","11/29/2019 07:00:00 PM",396,1.4,17031838200,17031833100,28,28,5,0,2.55,7.55,FALSE,1,41.8704150003,-87.6750856208,"POINT (-87.6750856208 41.8704150003)",41.8790669938,-87.657005027,"POINT (-87.657005027 41.8790669938)"
"40d2b43ac4916a3bd61ed85f810020e27cae3c65","11/02/2019 03:45:00 AM","11/02/2019 04:15:00 AM",1472,9.9,NA,NA,8,2,12.5,0,0,12.5,TRUE,2,41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)",42.001571027,-87.6950125892,"POINT (-87.6950125892 42.001571027)"
"bd24089a64d6c766106df061c50d18a5b17039e5","11/11/2019 03:45:00 PM","11/11/2019 04:00:00 PM",365,0.9,17031070102,17031070400,7,7,5,1,2.55,8.55,FALSE,1,41.9305785697,-87.6422063127,"POINT (-87.6422063127 41.9305785697)",41.9289672664,-87.6561568309,"POINT (-87.6561568309 41.9289672664)"
"12b2c372b58b8e82e2af9a955b9cacf3579c3e6b","11/25/2019 01:30:00 PM","11/25/2019 02:00:00 PM",2326,19,17031081201,17031980000,8,76,55,10,7.85,72.85,FALSE,1,41.8991556134,-87.6262105324,"POINT (-87.6262105324 41.8991556134)",41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"eb0749cc47b8087ccb9c12b30b6c127645fe0759","11/10/2019 01:45:00 AM","11/10/2019 01:45:00 AM",372,1.5,17031062900,17031051200,6,5,7.5,0,2.85,10.35,FALSE,1,41.9362371791,-87.6564115308,"POINT (-87.6564115308 41.9362371791)",41.9414224785,-87.6759539319,"POINT (-87.6759539319 41.9414224785)"
"b9e3d74a72dffd56023ea3b34237746285ce61ed","11/15/2019 09:30:00 AM","11/15/2019 09:45:00 AM",1050,4.9,17031062900,17031320100,6,32,10,0,2.55,12.55,FALSE,1,41.9362371791,-87.6564115308,"POINT (-87.6564115308 41.9362371791)",41.8849871918,-87.6209929134,"POINT (-87.6209929134 41.8849871918)"
"4f7eb21ae1b3263877dba5814ead28a9e8e9abf1","11/20/2019 02:30:00 AM","11/20/2019 02:45:00 AM",958,11.5,NA,17031980000,NA,76,15,0,8.43,23.43,FALSE,1,NA,NA,NA,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)"
"4e6363495b1b064ca65c66de2fe647ef4dd364ed","11/10/2019 06:00:00 PM","11/10/2019 06:15:00 PM",371,1,17031330100,17031320600,33,32,5,0,2.55,7.55,FALSE,1,41.859349715,-87.6173580061,"POINT (-87.6173580061 41.859349715)",41.8706073724,-87.6221729369,"POINT (-87.6221729369 41.8706073724)"
"91e77c9b4bf918308ebc092e49889047b09ed7fc","11/02/2019 05:45:00 PM","11/02/2019 06:15:00 PM",2077,9.1,NA,NA,40,8,57.5,3,7.65,68.15,FALSE,1,41.7923572233,-87.6179313803,"POINT (-87.6179313803 41.7923572233)",41.899602111,-87.6333080367,"POINT (-87.6333080367 41.899602111)"
"ae6a383ba09b697860190b6b1183635e999fa2cf","11/09/2019 02:30:00 PM","11/09/2019 02:45:00 PM",508,1.4,17031081900,17031081700,8,8,5,0,2.55,7.55,FALSE,1,41.897983898,-87.6414915334,"POINT (-87.6414915334 41.897983898)",41.8920421365,-87.6318639497,"POINT (-87.6318639497 41.8920421365)"
"b51f66dfc1e8adac69857ed4d24375949709c6c9","11/03/2019 11:30:00 PM","11/03/2019 11:45:00 PM",1282,17,17031980000,NA,76,NA,65,0,24.15,89.15,FALSE,1,41.9790708201,-87.9030396611,"POINT (-87.9030396611 41.9790708201)",NA,NA,NA
